Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1670864273,Device: id=1,RX,1.1092070693873,3129.1251897887,3306.5983208907,49827183,17614414486
1670864273,Device: id=1,RX,1.0944295350828,3091.2212107909,3266.3299364041,50046115,17691711290
1670864273,Device: id=1,RX,1.1023341031671,3119.5845850174,3295.9580415242,50266614,17769712288
1670864273,Device: id=1,RX,1.1057582960466,3131.6626022417,3308.5839296091,50487783,17848009992
1670864274,Device: id=1,RX,1.1076078577273,3127.1566666404,3304.3739238768,50709340,17926201412
1670864274,Device: id=1,RX,1.1094506977942,3130.1535674629,3307.66567911,50931242,18004459434
1670864274,Device: id=1,RX,1.1040256803184,3130.60209045,3307.2461993009,51152069,18082732236
1670864274,Device: id=1,RX,1.1057672565397,3129.8839504836,3306.8067115299,51373260,18160992620
1670864274,Device: id=1,RX,1.1061187569936,3131.368592563,3308.3475936819,51594490,18239279046
1670864275,Device: id=1,RX,1.1085623069741,3131.309168939,3308.6791380549,51816259,18317581738
1670864275,Device: id=1,RX,1.1022431628905,3128.8058587836,3305.164764846,52036724,18395807692
1670864275,Device: id=1,RX,1.1075969199771,3132.9875771946,3310.2030843909,52258304,18474153814
1670864275,Device: id=1,RX,1.1095384981866,3129.6258770818,3307.1520367916,52480269,18552414664
1670864275,Device: id=1,RX,1.1024393306487,3133.2584342022,3309.648727106,52700763,18630748304
1670864276,Device: id=1,RX,1.105113592126,3127.8289098447,3304.6470845849,52921845,18708965000
1670864276,Device: id=1,RX,1.1021736471819,3128.5323833111,3304.8801668602,53142310,18787189050
1670864276,Device: id=1,RX,1.106054402989,3131.9699706744,3308.9386751527,53363557,18865501084
1670864276,Device: id=1,RX,1.1085116183894,3129.5683006064,3306.9301595487,53585313,18943759234
1670864276,Device: id=1,RX,1.1063264034823,3133.4935342311,3310.5057587883,53806602,19022104970
1670864277,Device: id=1,RX,1.1066083520218,3128.6884819111,3305.7458182346,54027952,19100332194
1670864277,Device: id=1,RX,1.1095917281999,3128.4584698384,3305.9931463503,54249884,19178548468
1670864277,Device: id=1,RX,1.1062385540232,3131.2938270507,3308.2919956944,54471132,19256830916
1670864277,Device: id=1,RX,1.1099398914914,3130.1640057252,3307.7543883638,54693167,19335101592
1670864277,Device: id=1,RX,1.1061157130614,3132.390111022,3309.3686251118,54914410,19413418374
1670864278,Device: id=1,RX,1.1066529471318,3132.0267705805,3309.0912421216,55135796,19491738646
1670864278,Device: id=1,RX,1.5520548960789,4363.2744994253,4611.6032827979,55446244,19600833518
1670864278,Device: id=1,RX,2.717922447354,7678.6208604592,8113.4884520358,55989871,19792814052
1670864278,Device: id=1,RX,2.7173055398532,7656.854283472,8091.6231698485,56533398,19984258618
1670864278,Device: id=1,RX,2.7119141146346,7681.9156062537,8115.8218645952,57075795,20176311528
1670864279,Device: id=1,RX,2.700417112443,7631.4159888279,8063.4827268187,57615892,20367101724
1670864279,Device: id=1,RX,2.712640844976,7659.4068564638,8093.4293916599,58158475,20558606248
1670864279,Device: id=1,RX,2.7097093770345,7681.8263929921,8115.3798933176,58700428,20750655850
1670864279,Device: id=1,RX,2.7085400378666,7654.2761611849,8087.6425672435,59242175,20942026528
1670864279,Device: id=1,RX,2.7159959773839,7684.9057607028,8119.4651170843,59785396,21134156884
1670864280,Device: id=1,RX,2.7056795132099,7654.730407917,8087.6391300306,60326584,21325543568
1670864280,Device: id=1,RX,2.7040559850298,7660.3220479746,8092.9710055794,60867400,21517053320
1670864280,Device: id=1,RX,2.7181672782593,7684.030483809,8118.9372483305,61411041,21709156748
1670864280,Device: id=1,RX,2.7106995258481,7652.8377376971,8086.5496618328,61953200,21900484430
1670864280,Device: id=1,RX,2.7070591236005,7682.732204385,8115.8616641611,62494658,22092569116
1670864281,Device: id=1,RX,2.7042346217656,7652.3849206941,8085.0624601766,63035533,22283888670
1670864281,Device: id=1,RX,2.7094880996479,7655.4214682271,8088.9395641708,63577471,22475288468
1670864281,Device: id=1,RX,2.7178345384818,7684.8965106598,8119.7500368169,64121055,22667416922
1670864281,Device: id=1,RX,2.7147520009077,7654.9884810315,8089.3488011767,64664075,22858816166
1670864281,Device: id=1,RX,2.7155581246754,7680.9769810978,8115.4662810459,65207240,23050859462
1670864282,Device: id=1,RX,2.7014488991648,7654.0467904688,8086.2786143351,65747556,23242219918
1670864282,Device: id=1,RX,2.7011352651567,7655.754880534,8087.9365229591,66287835,23433632194
1670864282,Device: id=1,RX,2.7156860449296,7682.4275715784,8116.9373387671,66831017,23625708722
1670864282,Device: id=1,RX,2.7084726363621,7653.94066602,8087.2962878379,67372780,23817081426
1670864282,Device: id=1,RX,2.7219024088406,7681.8882859104,8117.3926713249,67917202,24009143280
1670864283,Device: id=1,RX,2.7071378213957,7652.0540651725,8085.1961165958,68458674,24200460332
1670864283,Device: id=1,RX,2.7115333220924,7655.8753976379,8089.7207291727,69001001,24391864394
1670864283,Device: id=1,RX,2.7206088914367,7682.4360000032,8117.7334226331,69545133,24583928902
1670864283,Device: id=1,RX,2.7121780093917,7654.7758903448,8088.7243718474,70087602,24775310082
1670864283,Device: id=1,RX,2.6217525785462,7421.1247149491,7840.6051275165,70611960,24960840848
1670864284,Device: id=1,RX,2.290569031476,6460.2243523125,6826.7153973487,71070083,25122349698
1670864284,Device: id=1,RX,2.6643139008308,7495.0508403356,7921.3410644685,71602958,25309730266
1670864284,Device: id=1,RX,2.7165936286662,7681.8842799306,8116.5392605171,72146292,25501782772
1670864284,Device: id=1,RX,2.7041946052577,7659.2666942115,8091.9378310527,72687190,25693285356
1670864284,Device: id=1,RX,2.7177018561186,7685.4867259631,8120.319022942,73230783,25885441128
1670864285,Device: id=1,RX,2.6982921508059,7656.6371482525,8088.3638923814,73770458,26076862934
1670864285,Device: id=1,RX,2.7019549841991,7659.2702994965,8091.5830969683,74310859,26268348236
1670864285,Device: id=1,RX,2.7151362916788,7684.5122272187,8118.9340338874,74853933,26460477578
1670864285,Device: id=1,RX,2.7058871097117,7660.124943298,8093.0668808518,75395112,26651981260
1670864285,Device: id=1,RX,2.7161861428755,7686.058352955,8120.6481358151,75938370,26844140066
1670864286,Device: id=1,RX,2.7052270558153,7660.3615123168,8093.1978412472,76479422,27035651436
1670864286,Device: id=1,RX,2.7195200619342,7662.2388927017,8097.3621026112,77023369,27227222548
1670864286,Device: id=1,RX,2.7177983034459,7686.1058712618,8120.9535998132,77566963,27419387334
1670864286,Device: id=1,RX,2.7074529165799,7659.2420534695,8092.4345201222,78108482,27610878434
1670864286,Device: id=1,RX,2.718628182135,7689.1750063515,8124.155515493,78652264,27803127736
1670864287,Device: id=1,RX,2.7085442612996,7659.9965457218,8093.3636275297,79193985,27994631944
1670864287,Device: id=1,RX,2.7050668167826,7656.8708990885,8089.6815897738,79735031,28186065264
1670864287,Device: id=1,RX,2.7182449756192,7686.4024187293,8121.3216148284,80278740,28378246534
1670864287,Device: id=1,RX,2.7101526501315,7662.5569560933,8096.1813801143,80820771,28569810624
1670864287,Device: id=1,RX,2.7188625759092,7682.6185290408,8117.6365411862,81364580,28761888974
1670864288,Device: id=1,RX,2.7072545605887,7654.9182905302,8088.0790202244,81906064,28953273626
1670864288,Device: id=1,RX,2.7027384528853,7662.4761950371,8094.9143474988,82446647,29144848044
1670864288,Device: id=1,RX,2.7263921555791,7682.4161793017,8118.6389241944,82991940,29336913580
1670864288,Device: id=1,RX,2.6989926005019,7656.2691455143,8088.1079615946,83531758,29528327216
1670864288,Device: id=1,RX,2.7146694550687,7682.0969748461,8116.4440876571,84074740,29720396658
1670864289,Device: id=1,RX,2.7032646028855,7659.3360436916,8091.8583801532,84615421,29911890004
1670864289,Device: id=1,RX,2.7073105007987,7654.5495619337,8087.7192420615,85156910,30103263250
1670864289,Device: id=1,RX,2.7218011924647,7685.0930837031,8120.5812744974,85701337,30295414140
1670864289,Device: id=1,RX,2.7048578415444,7659.2689333659,8092.046188013,86242361,30486914422
1670864289,Device: id=1,RX,2.721933945024,7688.1825784166,8123.6920096205,86786794,30679135302
1670864290,Device: id=1,RX,2.7115081593945,7659.9558166386,8093.7971221417,87329109,30870638918
1670864290,Device: id=1,RX,2.7035313275074,7660.283503903,8092.8485163042,87869862,31062162558
1670864290,Device: id=1,RX,2.7150036704219,7686.1059898328,8120.5065771003,88412893,31254325918
1670864290,Device: id=1,RX,2.7042525813782,7660.1007928471,8092.7812058676,88953808,31445851270
1670864290,Device: id=1,RX,2.7165184389454,7680.3029108658,8114.9458610971,89497151,31637872736
1670864291,Device: id=1,RX,2.708144949302,7655.9355706091,8089.2387624974,90038839,31829291978
1670864291,Device: id=1,RX,2.7139910898128,7660.5519761711,8094.7905505411,90581663,32020814874
1670864291,Device: id=1,RX,2.7153891077451,7683.9355225309,8118.3977797701,91124774,32212924998
1670864291,Device: id=1,RX,2.708663812717,7661.8645467676,8095.2507568023,91666573,32404495032
1670864291,Device: id=1,RX,2.713194137411,7684.4527037632,8118.5637657489,92209254,32596621280
1670864292,Device: id=1,RX,2.7042418487122,7658.7952054206,8091.4739012145,92750145,32788106252
1670864292,Device: id=1,RX,2.7004970963918,7658.4848409984,8090.5643764211,93290312,32979592330
1670864292,Device: id=1,RX,2.7161194587501,7684.7130193019,8119.2921327019,93833559,33171718328
1670864292,Device: id=1,RX,2.7111719795473,7662.086787727,8095.8743044545,94375839,33363286608
1670864292,Device: id=1,RX,2.7201981307045,7683.8838520663,8119.115552979,94919897,33555390192
1670864293,Device: id=1,RX,2.7103166594463,7663.1490019241,8096.7996674355,95461970,33746972334
1670864293,Device: id=1,RX,2.7086410406081,7656.0723110917,8089.454877589,96003713,33938379368
1670864293,Device: id=1,RX,2.7153325615698,7684.6694256699,8119.122635521,96546806,34130505474
1670864293,Device: id=1,RX,2.7163750025995,7659.3735258068,8093.9935262227,97090107,34321998976
1670864293,Device: id=1,RX,2.7143716435467,7686.3858580406,8120.6853210081,97632984,34514159568
1670864294,Device: id=1,RX,2.7073316357181,7663.3590132865,8096.5320750014,98174459,34705746612
1670864294,Device: id=1,RX,2.7137649843935,7653.4979096502,8087.7003071531,98717233,34897091464
1670864294,Device: id=1,RX,2.4357575568506,6819.5297138343,7209.2509229304,99204446,35067601226
1670864294,Device: id=1,RX,2.5889752009319,7314.5777134791,7728.8137456282,99722287,35250481900
1670864294,Device: id=1,RX,2.7198546552245,7681.9294175098,8117.1061623458,100266283,35442538986
1670864295,Device: id=1,RX,2.7048062953494,7657.5073677577,8090.2763750136,100807283,35633990380
1670864295,Device: id=1,RX,2.7010346242808,7656.3861513016,8088.5516911865,101347501,35825403958
1670864295,Device: id=1,RX,2.7259596811898,7685.3933576499,8121.5469066403,101892716,36017546920
1670864295,Device: id=1,RX,2.6976802419253,7657.110878144,8088.739716852,102432271,36208981416
1670864295,Device: id=1,RX,2.7185212781227,7682.4194128872,8117.3828173869,102976024,36401059120
1670864296,Device: id=1,RX,2.711743333151,7657.4626546553,8091.3415879594,103518418,36592511688
1670864296,Device: id=1,RX,2.7055246488883,7660.9534239626,8093.8373677848,104059532,36784038734
1670864296,Device: id=1,RX,2.7110967189603,7685.5136385134,8119.289113547,104601776,36976185312
1670864296,Device: id=1,RX,2.706063666466,7660.9662391616,8093.9364257961,105142992,37167710624
1670864296,Device: id=1,RX,2.7234385728077,7685.6438744988,8121.394046148,105687723,37359866990
1670864297,Device: id=1,RX,2.7094638673908,7653.7650792553,8087.2792980378,106229626,37551214728
1670864297,Device: id=1,RX,2.7142214063416,7660.5708509892,8094.8462760039,106772490,37742735956
1670864297,Device: id=1,RX,2.7171553536824,7684.8126579598,8119.557514549,107315954,37934867914
1670864297,Device: id=1,RX,2.710343904057,7659.8492964928,8093.5043211419,107858083,38126385420
1670864297,Device: id=1,RX,2.7191141058045,7685.3847988327,8120.4430557614,108401945,38318533882
1670864298,Device: id=1,RX,2.7162890247174,7660.4844874831,8095.0907314379,108945205,38510046768
1670864298,Device: id=1,RX,2.7096985031277,7662.4976949567,8096.0494554571,109487153,38701612144
1670864298,Device: id=1,RX,2.7064182730442,7684.9346229019,8117.961546589,110028490,38893754444
1670864298,Device: id=1,RX,2.7037674339409,7656.8725898469,8089.4753792774,110569290,39085192724
1670864298,Device: id=1,RX,2.7161476299824,7686.2386640961,8120.8222848932,111112521,39277349212
1670864299,Device: id=1,RX,2.7167757189609,7654.6348313147,8089.3189463484,111655896,39468722076
1670864299,Device: id=1,RX,2.7071079492352,7662.0992456037,8095.2365174814,112197329,39660278594
1670864299,Device: id=1,RX,2.6980962677129,7656.762188679,8088.4575915131,112736999,39851715650
1670864299,Device: id=1,RX,2.7108048588411,7664.7650799528,8098.4938573673,113279222,40043356700
1670864299,Device: id=1,RX,2.7213530884918,7684.0276860442,8119.4441802029,113823515,40235465292
1670864300,Device: id=1,RX,2.7127483084311,7663.8243713743,8097.8641007233,114366117,40427079384
1670864300,Device: id=1,RX,2.2690439514189,6419.3977982219,6782.4448304489,114819968,40587579256
1670864300,Device: id=1,RX,1.148120588432,3235.3014682068,3419.0007623559,115049637,40668477602
1670864300,Device: id=1,RX,1.1480042533348,3233.8118544797,3417.4925350132,115279283,40749338796
1670864300,Device: id=1,RX,1.1481743532391,3237.3031424372,3421.0110389555,115508954,40830284108
1670864301,Device: id=1,RX,1.1408891669429,3231.900840999,3414.4431077099,115737152,40911088770
1670864301,Device: id=1,RX,1.1451648084034,3230.6951342585,3413.921503603,115966210,40991864978
1670864301,Device: id=1,RX,1.1455477288116,3235.5658062784,3418.8534428883,116195345,41072763110
1670864301,Device: id=1,RX,1.1453115573888,3233.4662348735,3416.7160840557,116424427,41153606714
1670864301,Device: id=1,RX,1.1408513899737,3235.4342836275,3417.9705060233,116652616,41234499208
1670864302,Device: id=1,RX,1.141191503144,3231.9112040227,3414.5018445257,116880906,41315315290
1670864302,Device: id=1,RX,1.1414531396211,3232.564013513,3415.1965158524,117109212,41396134832
1670864302,Device: id=1,RX,1.1456832086483,3234.6003319938,3417.9096453775,117338414,41477022906
1670864302,Device: id=1,RX,1.1376146045036,3233.6646793868,3415.6830161074,117565988,41557882672
1670864302,Device: id=1,RX,1.1422195745596,3235.6275005346,3418.3826324641,117794457,41638782242
1670864303,Device: id=1,RX,1.1428902962952,3233.0442718341,3415.9067192413,118023075,41719622472
1670864303,Device: id=1,RX,1.1455651542198,3234.025435862,3417.3158605371,118252223,41800485448
1670864303,Device: id=1,RX,1.1421761373121,3234.0881077348,3416.8362897048,118480694,41881350312
1670864303,Device: id=1,RX,1.1417130677599,3233.6630771672,3416.3371680088,118709044,41962194504
1670864303,Device: id=1,RX,1.1384850140498,3234.4770873851,3416.634689633,118936755,42043061402
1670864304,Device: id=1,RX,1.1468229448086,3233.7883622187,3417.280033388,119166154,42123918240
1670864304,Device: id=1,RX,1.1436956106135,3233.7406740431,3416.7319717413,119394903,42204765248
1670864304,Device: id=1,RX,1.1453075088265,3236.0576689741,3419.3068703863,119623972,42285669338
1670864304,Device: id=1,RX,1.1468378947571,3230.752716901,3414.2467800621,119853397,42366458376
1670864304,Device: id=1,RX,1.1491526221792,3235.9737921438,3419.8382116924,120083274,42447374080
1670864305,Device: id=1,RX,1.1131106586226,3147.3266541679,3325.4243595475,120305917,42526064622
1670864305,Device: id=1,RX,1.141864804436,3229.7302246214,3412.4285933312,120534325,42606820266
1670864305,Device: id=1,RX,1.1437453210454,3234.7544446451,3417.7536960124,120763096,42687696882
1670864305,Device: id=1,RX,1.1415653016014,3234.1760268076,3416.8264750638,120991414,42768553032
1670864305,Device: id=1,RX,1.1424525057737,3234.8994998015,3417.6919007253,121219906,42849426050
1670864306,Device: id=1,RX,1.1416506814429,3232.7185889129,3415.3826979438,121448288,42930262372
1670864306,Device: id=1,RX,1.1468511086505,3232.7789878861,3416.2751652701,121677679,43011089168
1670864306,Device: id=1,RX,1.1369351822806,3235.5384010404,3417.4480302053,121905107,43091992200
1670864306,Device: id=1,RX,1.1460476649023,3230.0404852068,3413.4081115912,122134381,43172765924
1670864306,Device: id=1,RX,1.1499443252218,3235.1451751631,3419.1362671986,122364420,43253662184
1670864307,Device: id=1,RX,1.1451752070423,3231.5033434955,3414.7313766222,122593492,43334462804
1670864307,Device: id=1,RX,1.1426944124959,3228.8380636501,3411.6691696495,122822055,43415192274
1670864307,Device: id=1,RX,1.1357944948023,3234.2157997317,3415.9429189001,123049265,43496065858
1670864307,Device: id=1,RX,1.1440188208836,3232.6345842602,3415.6775956016,123278117,43576898760
1670864307,Device: id=1,RX,1.1485365371888,3235.0048559209,3418.7707018711,123507860,43657786448
1670864308,Device: id=1,RX,1.1480924755799,3233.8743125439,3417.5691086367,123737527,43738650384
1670864308,Device: id=1,RX,1.1410031027005,3233.7347358957,3416.2952323277,123965740,43819498138
1670864308,Device: id=1,RX,1.1459216381533,3235.1295943052,3418.4770564097,124194984,43900397436
1670864308,Device: id=1,RX,1.1417088396871,3232.6547802087,3415.3281945586,124423376,43981231584
1670864308,Device: id=1,RX,1.1436358638894,3236.137612233,3419.1193504553,124652121,44062141330
1670864309,Device: id=1,RX,1.1385734829095,3232.3662182314,3414.5379754969,124879837,44142950948
1670864309,Device: id=1,RX,1.1403689092541,3223.8967750951,3406.3558005758,125107915,44223549858
1670864309,Device: id=1,RX,1.1426031899924,3230.5522797296,3413.3687901284,125336479,44304328990
1670864309,Device: id=1,RX,1.1462746890895,3231.9907675448,3415.3947177992,125565745,44385132658
1670864309,Device: id=1,RX,1.1456056770177,3235.9544489635,3419.2513572863,125794909,44466046654
1670864310,Device: id=1,RX,1.1393074514504,3233.22682833,3415.516020562,126022826,44546897016
1670864310,Device: id=1,RX,1.1471211376942,3231.8877969381,3415.4271789691,126252303,44627712796
1670864310,Device: id=1,RX,1.1465154978276,3237.3606752795,3420.8031549319,126481623,44708652778
1670864310,Device: id=1,RX,1.1404378006332,3232.0015769816,3414.4716250829,126709714,44789454036
1670864310,Device: id=1,RX,1.1441026042801,3234.7404246197,3417.7968413045,126938552,44870328724
1670864311,Device: id=1,RX,1.140056104044,3234.5215607495,3416.9305373965,127166565,44951192394
1670864311,Device: id=1,RX,1.1443237882547,3234.4414668173,3417.533272938,127395445,45032058816
1670864311,Device: id=1,RX,1.1418856714191,3235.2298837702,3417.9315911973,127623825,45112940578
1670864311,Device: id=1,RX,1.1414747151545,3233.7801616825,3416.4161161072,127852167,45193801746
1670864311,Device: id=1,RX,1.1421964472202,3234.7980841033,3417.5495156585,128080640,45274683632
1670864312,Device: id=1,RX,1.1467690101143,3234.4253399768,3417.9083815951,128310006,45355548566
1670864312,Device: id=1,RX,1.1463523210655,3232.8059367261,3416.2223080966,128539298,45436376306
1670864312,Device: id=1,RX,1.1420571477277,3236.030699887,3418.7598435234,128767723,45517281880
1670864312,Device: id=1,RX,1.1467630664823,3231.8478550168,3415.329945654,128997081,45598079974
1670864312,Device: id=1,RX,1.138154258271,3235.4652438659,3417.5699251892,129224736,45678975186
1670864313,Device: id=1,RX,1.1425332763577,3232.0833253214,3414.8886495386,129453261,45759783756
1670864313,Device: id=1,RX,1.1424235902982,3231.0063778152,3413.794152263,129681761,45840564318
1670864313,Device: id=1,RX,1.1432269426965,3234.5850551874,3417.5013660188,129910427,45921436234
1670864313,Device: id=1,RX,1.1420496720973,3229.4272935448,3412.1552410804,130138885,46002188906
1670864313,Device: id=1,RX,1.1410465757886,3234.2315266094,3416.7989787356,130367112,46083050960
1670864314,Device: id=1,RX,1.1432290695827,3231.3582219972,3414.2748731305,130595792,46163846994
1670864314,Device: id=1,RX,1.1443790152971,3233.2431589577,3416.3438014053,130824695,46244687678
1670864314,Device: id=1,RX,1.144242093716,3235.1041221477,3418.1828571423,131053555,46325569374
1670864314,Device: id=1,RX,1.1388945728947,3232.799559765,3415.0226914282,131281396,46406411392
1670864314,Device: id=1,RX,1.1453761505944,3234.2372901792,3417.4974742743,131510532,46487288774
1670864315,Device: id=1,RX,1.1399347853278,3234.4169792855,3416.806544938,131738582,46568171558
1670864315,Device: id=1,RX,1.1258088967917,3179.885299929,3360.0147234157,131963753,46647671946
1670864315,Device: id=1,RX,1.1393557164293,3220.1181908815,3402.4151055101,132191627,46728175910
1670864315,Device: id=1,RX,1.1364503136626,3230.4027586997,3412.2348088857,132418959,46808950880
1670864315,Device: id=1,RX,1.1476193530359,3234.6213269018,3418.2404233875,132648512,46889826676
1670864316,Device: id=1,RX,1.144570392416,3232.11992353,3415.2511863166,132877450,46970638118
1670864316,Device: id=1,RX,1.1411754406348,3231.4260297901,3414.0141002916,133105722,47051436834
1670864316,Device: id=1,RX,1.1447792971824,3235.7181835126,3418.8828710618,133334690,47132334078
1670864316,Device: id=1,RX,1.1379107394165,3233.1424663391,3415.2081846458,133562302,47213173242
1670864316,Device: id=1,RX,1.145037888714,3236.8743773121,3420.0804395063,133791311,47294095604
1670864317,Device: id=1,RX,1.1454258258307,3234.1755045765,3417.4436367094,134020456,47374971110
1670864317,Device: id=1,RX,1.1535405230696,3231.4165404333,3415.9830241244,134251220,47455776096
1670864317,Device: id=1,RX,1.14578828025,3235.0129091656,3418.3390340056,134480406,47536661422
1670864317,Device: id=1,RX,1.1399907498728,3233.7602841283,3416.158804108,134708466,47617527360
1670864317,Device: id=1,RX,1.1436303838458,3235.9377507926,3418.9186122079,134937194,47698426484
1670864318,Device: id=1,RX,1.1426259338469,3233.4794105706,3416.2995599861,135165776,47779283566
1670864318,Device: id=1,RX,1.1418695960114,3232.4828725239,3415.1820078857,135394167,47860101682
1670864318,Device: id=1,RX,1.1460794249734,3237.1329375493,3420.505645545,135623443,47941051230
1670864318,Device: id=1,RX,1.144841329678,3231.1945225042,3414.3691352527,135852477,48021854284
1670864318,Device: id=1,RX,1.1410324475904,3234.6954370832,3417.2606286976,136080715,48102732836
1670864319,Device: id=1,RX,1.141434259495,3233.5340335877,3416.1635151069,136309027,48183580092
1670864319,Device: id=1,RX,1.1416120050993,3233.365973716,3416.0238945319,136537367,48264420472
1670864319,Device: id=1,RX,1.1450236414992,3234.7006812926,3417.9044639325,136766396,48345296560
1670864319,Device: id=1,RX,1.138055424247,3228.5761326661,3410.6650005456,136994070,48426033274
1670864319,Device: id=1,RX,1.1447842058452,3235.4668291604,3418.6323020956,137223084,48506940138
1670864320,Device: id=1,RX,1.1356693397485,3232.8731470441,3414.5802414038,137450240,48587769842
1670864320,Device: id=1,RX,1.144362895164,3234.0978850478,3417.1959482741,137679178,48668645400
1670864320,Device: id=1,RX,1.1464207183507,3236.5382187496,3419.9655336857,137908479,48749564804
1670864320,Device: id=1,RX,1.1416039726187,3233.1441820892,3415.8008177082,138136853,48830412244
1670864320,Device: id=1,RX,1.1468813678281,3235.5512519427,3419.0522707952,138366237,48911303750
1670864321,Device: id=1,RX,1.1420044024622,3231.7527279425,3414.4734323364,138594655,48992103624
1670864321,Device: id=1,RX,1.13838678152,3230.2828155446,3412.4247005878,138822352,49072867662
1670864321,Device: id=1,RX,1.1424514841262,3235.316628417,3418.1088658771,139050897,49153769942
1670864321,Device: id=1,RX,1.1407295318559,3234.5763649289,3417.0930900258,139279074,49234645372
1670864321,Device: id=1,RX,1.1415826404619,3234.7502634609,3417.4034859348,139507423,49315525630
1670864322,Device: id=1,RX,1.1471293870426,3233.6070871067,3417.1477890336,139736887,49396379240
1670864322,Device: id=1,RX,1.1373186748246,3232.3258450473,3414.2968330192,139964381,49477198138
1670864322,Device: id=1,RX,1.1441324258157,3235.8025426311,3418.8637307616,140193228,49558100454
1670864322,Device: id=1,RX,1.1439703461788,3230.3855212216,3413.4207766102,140422051,49638870304
1670864322,Device: id=1,RX,1.1422206226463,3233.3580710548,3416.1133706782,140650532,49719717304
1670864323,Device: id=1,RX,1.1448126862825,3234.9664282214,3418.1364580266,140879567,49800617060
1670864323,Device: id=1,RX,1.349761430006,3807.323871229,4023.28570003,141149563,49895815570
1670864323,Device: id=1,RX,1.8293266129491,5180.7983085348,5473.4905666066,141515477,50025352760
1670864323,Device: id=1,RX,1.826734184197,5173.4986992845,5465.776168756,141880883,50154711172
1670864323,Device: id=1,RX,1.8353484392661,5181.9361637928,5475.5919140754,142247970,50284265686
1670864324,Device: id=1,RX,1.8262361717365,5169.2901026672,5461.487890145,142613271,50413516962
1670864324,Device: id=1,RX,1.8291967880182,5171.1095148309,5463.7810009138,142979173,50542816836
1670864324,Device: id=1,RX,1.8374271944342,5185.0189888263,5479.0073399358,143346688,50672452738
1670864324,Device: id=1,RX,1.8295890338184,5170.2329130129,5462.9671584239,143712652,50801724878
1670864324,Device: id=1,RX,1.8272485290905,5180.876927967,5473.2366926215,144078132,50931257538
1670864325,Device: id=1,RX,1.8261786584725,5169.9372519776,5462.1258373332,144443370,51060506772
1670864325,Device: id=1,RX,1.8299116563899,5168.4631020561,5461.2489670784,144809378,51189727412
1670864325,Device: id=1,RX,1.7956836071602,5065.1415541114,5352.450931257,145168547,51316367332
1670864325,Device: id=1,RX,1.821615846681,5148.368101544,5439.8266370129,145532924,51445095552
1670864325,Device: id=1,RX,1.8368790731374,5182.1123375531,5476.0129892551,145900350,51574666058
1670864326,Device: id=1,RX,1.8250497991114,5171.5022517144,5463.5102195722,146265387,51703963192
1670864326,Device: id=1,RX,1.827813774731,5171.6508713769,5464.1010753339,146631001,51833272588
1670864326,Device: id=1,RX,1.8309237937335,5184.9551705554,5477.9029775528,146997230,51962912128
1670864326,Device: id=1,RX,1.8179008260159,5172.3876697537,5463.2518019162,147360842,52092233142
1670864326,Device: id=1,RX,1.8269245847706,5182.4935601767,5474.80149374,147726233,52221797638
1670864327,Device: id=1,RX,1.8211303975004,5171.4272728063,5462.8081364064,148090499,52351097490
1670864327,Device: id=1,RX,1.8321785786483,5168.9058134018,5462.0543859856,148456948,52480324820
1670864327,Device: id=1,RX,1.8350865723912,5185.4717510583,5479.0856026409,148823971,52609963622
1670864327,Device: id=1,RX,1.832817544346,5169.9957298111,5463.2465369064,149190551,52739219330
1670864327,Device: id=1,RX,1.8310287003871,5182.8345887119,5475.7991807738,149556783,52868799486
1670864328,Device: id=1,RX,1.8283883764556,5169.5361017283,5462.0782419612,149922484,52998046132
1670864328,Device: id=1,RX,1.8270335689489,5171.2628510899,5463.5882221217,150287924,53127339480
1670864328,Device: id=1,RX,1.8330431212982,5183.0202354464,5476.3071348541,150654563,53256925722
1670864328,Device: id=1,RX,1.8356239893684,5168.2190075204,5461.9188458194,151021726,53386144642
1670864328,Device: id=1,RX,1.8366688687682,5180.0042018834,5473.8712208863,151389077,53515650820
1670864329,Device: id=1,RX,1.8287266528133,5172.0127991625,5464.6090636126,151754837,53644956326
1670864329,Device: id=1,RX,1.8335630817274,5168.9712174114,5462.3413104878,152121608,53774201180
1670864329,Device: id=1,RX,1.8350691632354,5184.4405214694,5478.0515875871,152488681,53903833088
1670864329,Device: id=1,RX,1.829948653685,5168.4912733244,5461.283057914,152854714,54033060646
1670864329,Device: id=1,RX,1.8313707651282,5169.1812731395,5462.20059556,153221032,54162305648
1670864330,Device: id=1,RX,1.8260286680793,5169.1896869931,5461.3542738858,153586241,54291536546
1670864330,Device: id=1,RX,1.8312026333003,5171.5089130345,5464.5013343625,153952488,54420826554
1670864330,Device: id=1,RX,1.8367887668185,5185.0283435263,5478.9145462172,154319886,54550466464
1670864330,Device: id=1,RX,1.8288459507113,5169.5757220883,5462.1910742021,154685706,54679723810
1670864330,Device: id=1,RX,1.8346766832335,5183.9440901641,5477.4923594814,155052660,54809329004
1670864331,Device: id=1,RX,1.8319258677239,5171.6180198934,5464.7261587292,155419064,54938626098
1670864331,Device: id=1,RX,1.824796032532,5170.6071231471,5462.5744883523,155784081,55067911746
1670864331,Device: id=1,RX,1.8322144467557,5184.4443490396,5477.5986605205,156150577,55197541640
